ETH	2017-08-10T18:18:12.654Z	307.62
ETH	2017-08-10T18:19:13.556Z	307.62
ETH	2017-08-10T18:20:13.576Z	307.59
ETH	2017-08-10T18:21:12.576Z	307.11
ETH	2017-08-10T18:22:12.575Z	307.17
ETH	2017-08-10T18:23:12.586Z	307.2
ETH	2017-08-10T18:24:13.734Z	307.04
ETH	2017-08-10T18:25:13.615Z	306.99
ETH	2017-08-10T18:26:13.626Z	306.72
ETH	2017-08-10T18:27:12.625Z	306.76
ETH	2017-08-10T18:28:13.715Z	306.5
ETH	2017-08-10T18:29:11.716Z	306.63
ETH	2017-08-10T18:30:12.720Z	306.5
ETH	2017-08-10T18:31:14.735Z	306.27
ETH	2017-08-10T18:32:12.854Z	306.43
ETH	2017-08-10T18:33:13.895Z	306.16
ETH	2017-08-10T18:34:13.776Z	305.87
ETH	2017-08-10T18:35:13.776Z	305.81
ETH	2017-08-10T18:36:13.788Z	305.76
ETH	2017-08-10T18:37:12.914Z	305.74
ETH	2017-08-10T18:38:12.816Z	305.56
ETH	2017-08-10T18:39:14.894Z	304.93
ETH	2017-08-10T18:40:12.854Z	304.02
ETH	2017-08-10T18:41:12.954Z	303.89
ETH	2017-08-10T18:42:12.934Z	304.13
ETH	2017-08-10T18:43:12.855Z	304.34
ETH	2017-08-10T18:44:13.914Z	304.53
ETH	2017-08-10T18:45:13.884Z	304.46
ETH	2017-08-10T18:46:12.995Z	304.18
ETH	2017-08-10T18:47:12.994Z	304.32
ETH	2017-08-10T18:48:12.995Z	304.4
ETH	2017-08-10T18:49:12.915Z	304.38
ETH	2017-08-10T18:50:11.915Z	304.55
ETH	2017-08-10T18:51:12.955Z	304.49
ETH	2017-08-10T18:52:13.955Z	304.53
ETH	2017-08-10T18:53:13.955Z	304.34
ETH	2017-08-10T18:54:14.135Z	304.09
ETH	2017-08-10T18:55:12.977Z	304.46
ETH	2017-08-10T18:56:12.994Z	304.18
ETH	2017-08-10T18:57:13.015Z	304.23
ETH	2017-08-10T18:58:13.114Z	304.42
ETH	2017-08-10T18:59:14.004Z	304.43
ETH	2017-08-10T19:00:13.008Z	304.4
ETH	2017-08-10T19:01:14.035Z	304.43
ETH	2017-08-10T19:02:14.055Z	304.43
ETH	2017-08-10T19:03:13.055Z	304.6
ETH	2017-08-10T19:04:12.056Z	304.52
ETH	2017-08-10T19:05:12.075Z	304.49
ETH	2017-08-10T19:06:14.076Z	304.6
ETH	2017-08-10T19:07:13.095Z	304.59
ETH	2017-08-10T19:08:13.155Z	304.64
ETH	2017-08-10T19:09:14.295Z	304.73
ETH	2017-08-10T19:10:12.136Z	305.25
ETH	2017-08-10T19:11:13.294Z	305.44
ETH	2017-08-10T19:12:11.152Z	305.37
ETH	2017-08-10T19:13:13.274Z	305.44
ETH	2017-08-10T19:14:13.196Z	305.42
ETH	2017-08-10T19:15:13.215Z	305.58
ETH	2017-08-10T19:16:13.235Z	305.51
ETH	2017-08-10T19:17:14.334Z	305.23
ETH	2017-08-10T19:18:14.206Z	305.4
ETH	2017-08-10T19:19:14.335Z	305.43
ETH	2017-08-10T19:20:13.334Z	305.48
ETH	2017-08-10T19:21:13.240Z	305.45
ETH	2017-08-10T19:22:12.354Z	305.64
ETH	2017-08-10T19:23:14.275Z	305.67
ETH	2017-08-10T19:24:13.414Z	305.74
ETH	2017-08-10T19:25:14.285Z	305.76
ETH	2017-08-10T19:26:13.394Z	305.73
ETH	2017-08-10T19:27:12.301Z	305.58
ETH	2017-08-10T19:28:13.328Z	305.7
ETH	2017-08-10T19:29:14.335Z	305.66
ETH	2017-08-10T19:30:11.336Z	305.74
ETH	2017-08-10T19:31:12.591Z	305.75
ETH	2017-08-10T19:32:13.616Z	305.62
ETH	2017-08-10T19:33:11.714Z	305.62
ETH	2017-08-10T19:34:12.674Z	305.59
ETH	2017-08-10T19:35:13.634Z	305.4
ETH	2017-08-10T19:36:12.636Z	305.45
ETH	2017-08-10T19:37:12.694Z	305.43
ETH	2017-08-10T19:38:12.649Z	305.08
ETH	2017-08-10T19:39:12.734Z	305.03
ETH	2017-08-10T19:40:11.675Z	304.81
ETH	2017-08-10T19:41:12.755Z	304.26
ETH	2017-08-10T19:42:12.715Z	303.87
ETH	2017-08-10T19:43:11.716Z	303.53
ETH	2017-08-10T19:44:12.720Z	302.98
ETH	2017-08-10T19:45:12.835Z	302.58
ETH	2017-08-10T19:46:12.735Z	302.77
ETH	2017-08-10T19:47:13.755Z	302.74
ETH	2017-08-10T19:48:12.775Z	303.19
ETH	2017-08-10T19:49:12.795Z	303.14
ETH	2017-08-10T19:50:12.779Z	303.25
ETH	2017-08-10T19:51:12.796Z	303.42
ETH	2017-08-10T19:52:13.855Z	303.31
ETH	2017-08-10T19:53:12.819Z	303.2
ETH	2017-08-10T19:54:12.815Z	303.19
ETH	2017-08-10T19:55:13.874Z	303.62
ETH	2017-08-10T19:56:12.915Z	303.69
ETH	2017-08-10T19:57:12.876Z	303.63
ETH	2017-08-10T19:58:13.883Z	303.75
ETH	2017-08-10T19:59:12.878Z	303.82
ETH	2017-08-10T20:00:13.915Z	303.76
ETH	2017-08-10T20:01:13.924Z	303.74
ETH	2017-08-10T20:02:14.034Z	303.69
ETH	2017-08-10T20:03:12.925Z	303.64
ETH	2017-08-10T20:04:11.954Z	303.58
ETH	2017-08-10T20:05:11.946Z	303.62
ETH	2017-08-10T20:06:11.951Z	303.55
ETH	2017-08-10T20:07:12.969Z	303.31
ETH	2017-08-10T20:08:14.114Z	303.27
ETH	2017-08-10T20:09:12.034Z	302.9
ETH	2017-08-10T20:10:12.094Z	302.36
ETH	2017-08-10T20:11:12.114Z	302.39
ETH	2017-08-10T20:12:13.036Z	302.03
ETH	2017-08-10T20:13:13.174Z	302.37
ETH	2017-08-10T20:14:13.036Z	302
ETH	2017-08-10T20:15:13.075Z	301.61
ETH	2017-08-10T20:16:13.214Z	301.43
ETH	2017-08-10T20:17:13.174Z	301.11
ETH	2017-08-10T20:18:12.135Z	301.08
ETH	2017-08-10T20:19:14.194Z	300.88
ETH	2017-08-10T20:20:13.155Z	300.74
ETH	2017-08-10T20:21:14.116Z	300.39
ETH	2017-08-10T20:22:14.136Z	300.4
ETH	2017-08-10T20:23:13.136Z	300.66
ETH	2017-08-10T20:24:12.155Z	300.77
ETH	2017-08-10T20:25:13.161Z	300.99
ETH	2017-08-10T20:26:12.176Z	300.78
ETH	2017-08-10T20:27:12.314Z	300.86
ETH	2017-08-10T20:28:13.314Z	300.9
ETH	2017-08-10T20:29:13.256Z	300.9
ETH	2017-08-10T20:30:14.334Z	301.13
ETH	2017-08-10T20:31:13.315Z	301.45
ETH	2017-08-10T20:32:13.249Z	301.86
ETH	2017-08-10T20:33:12.240Z	301.92
ETH	2017-08-10T20:34:13.374Z	301.93
ETH	2017-08-10T20:35:14.266Z	302.12
ETH	2017-08-10T20:36:13.434Z	302.27
ETH	2017-08-10T20:37:13.295Z	302.86
ETH	2017-08-10T20:38:14.313Z	303.11
ETH	2017-08-10T20:39:13.434Z	303.23
ETH	2017-08-10T20:40:12.320Z	303.16
ETH	2017-08-10T20:41:14.474Z	302.92
ETH	2017-08-10T20:42:12.345Z	302.74
ETH	2017-08-10T20:43:14.395Z	302.76
ETH	2017-08-10T20:44:12.365Z	302.67
ETH	2017-08-10T20:45:14.395Z	302.53
ETH	2017-08-10T20:46:12.494Z	302.74
ETH	2017-08-10T20:47:15.109Z	302.55
ETH	2017-08-10T20:48:12.691Z	302.39
ETH	2017-08-10T20:49:12.652Z	302.04
ETH	2017-08-10T20:50:12.431Z	302.02
ETH	2017-08-10T20:51:12.632Z	302.3
ETH	2017-08-10T20:52:12.571Z	302.3
ETH	2017-08-10T20:53:13.549Z	302.25
ETH	2017-08-10T20:54:13.551Z	302.23
ETH	2017-08-10T20:55:13.729Z	302.11
ETH	2017-08-10T20:56:13.610Z	302.25
ETH	2017-08-10T20:57:13.521Z	302.35
ETH	2017-08-10T20:58:12.590Z	302.24
ETH	2017-08-10T20:59:12.571Z	302.29
ETH	2017-08-10T21:00:13.551Z	302.29
ETH	2017-08-10T21:01:13.560Z	302.35
ETH	2017-08-10T21:02:13.560Z	302.41
ETH	2017-08-10T21:03:12.570Z	302.69
ETH	2017-08-10T21:04:12.689Z	302.66
ETH	2017-08-10T21:05:12.610Z	302.82
ETH	2017-08-10T21:06:13.729Z	302.84
ETH	2017-08-10T21:07:12.609Z	302.87
ETH	2017-08-10T21:08:13.630Z	303.32
ETH	2017-08-10T21:09:11.630Z	303.46
ETH	2017-08-10T21:10:12.769Z	303.78
ETH	2017-08-10T21:11:13.690Z	303.92
ETH	2017-08-10T21:12:14.729Z	303.97
ETH	2017-08-10T21:13:12.691Z	303.92
ETH	2017-08-10T21:14:11.696Z	303.9
ETH	2017-08-10T21:15:13.706Z	304.14
ETH	2017-08-10T21:16:12.770Z	304.22
ETH	2017-08-10T21:17:12.789Z	304.31
ETH	2017-08-10T21:18:12.849Z	304.47
ETH	2017-08-10T21:19:12.735Z	305.2
ETH	2017-08-10T21:20:12.809Z	305.32
ETH	2017-08-10T21:21:13.869Z	305.31
ETH	2017-08-10T21:22:13.830Z	305.33
ETH	2017-08-10T21:23:11.789Z	305.27
ETH	2017-08-10T21:24:13.836Z	305.27
ETH	2017-08-10T21:25:13.810Z	305.3
ETH	2017-08-10T21:26:13.910Z	305.32
ETH	2017-08-10T21:27:12.949Z	305.37
ETH	2017-08-10T21:28:12.848Z	305.23
ETH	2017-08-10T21:29:12.856Z	305.31
ETH	2017-08-10T21:30:12.868Z	305.27
ETH	2017-08-10T21:31:13.891Z	305.29
ETH	2017-08-10T21:32:13.009Z	305.28
ETH	2017-08-10T21:33:12.908Z	304.79
ETH	2017-08-10T21:34:13.930Z	304.71
ETH	2017-08-10T21:35:13.929Z	304.36
ETH	2017-08-10T21:36:13.009Z	303.87
ETH	2017-08-10T21:37:12.951Z	303.48
ETH	2017-08-10T21:38:11.970Z	303.65
ETH	2017-08-10T21:39:14.130Z	303.59
ETH	2017-08-10T21:40:11.974Z	303.77
ETH	2017-08-10T21:41:12.996Z	303.88
ETH	2017-08-10T21:42:14.010Z	303.82
ETH	2017-08-10T21:43:13.049Z	304
ETH	2017-08-10T21:44:12.050Z	303.99
ETH	2017-08-10T21:45:13.061Z	303.92
ETH	2017-08-10T21:46:13.059Z	303.77
ETH	2017-08-10T21:47:14.090Z	303.71
ETH	2017-08-10T21:48:12.090Z	303.88
ETH	2017-08-10T21:49:14.100Z	303.81
ETH	2017-08-10T21:50:13.110Z	303.79
ETH	2017-08-10T21:51:14.290Z	303.8
ETH	2017-08-10T21:52:13.150Z	303.79
ETH	2017-08-10T21:53:15.310Z	303.77
ETH	2017-08-10T21:54:12.171Z	303.7
ETH	2017-08-10T21:55:14.269Z	303.73
ETH	2017-08-10T21:56:12.190Z	303.65
ETH	2017-08-10T21:57:13.189Z	303.29
ETH	2017-08-10T21:58:12.330Z	303.45
ETH	2017-08-10T21:59:12.349Z	303.52
ETH	2017-08-10T22:00:13.230Z	303.51
ETH	2017-08-10T22:01:14.249Z	303.42
ETH	2017-08-10T22:02:13.429Z	303.61
ETH	2017-08-10T22:03:12.309Z	303.59
ETH	2017-08-10T22:04:14.289Z	303.69
ETH	2017-08-10T22:05:14.290Z	303.52
ETH	2017-08-10T22:06:13.330Z	303.45
ETH	2017-08-10T22:07:13.310Z	303.48
ETH	2017-08-10T22:08:12.330Z	303.46
ETH	2017-08-10T22:09:14.469Z	303.17
ETH	2017-08-10T22:10:14.450Z	302.94
ETH	2017-08-10T22:11:13.351Z	302.81
ETH	2017-08-10T22:12:14.489Z	302.2
ETH	2017-08-10T22:13:12.371Z	301.98
ETH	2017-08-10T22:14:13.529Z	301.68
ETH	2017-08-10T22:15:13.449Z	301.89
ETH	2017-08-10T22:16:12.509Z	301.91
ETH	2017-08-10T22:17:13.489Z	301.92
ETH	2017-08-10T22:18:12.449Z	301.85
ETH	2017-08-10T22:19:13.489Z	301.8
ETH	2017-08-10T22:20:13.470Z	301.39
ETH	2017-08-10T22:21:14.471Z	301.36
ETH	2017-08-10T22:22:13.472Z	301.25
ETH	2017-08-10T22:23:13.491Z	301.36
ETH	2017-08-10T22:24:13.609Z	301.67
ETH	2017-08-10T22:25:13.503Z	301.62
ETH	2017-08-10T22:26:13.510Z	301.85
ETH	2017-08-10T22:27:13.589Z	301.67
ETH	2017-08-10T22:28:12.669Z	301.85
ETH	2017-08-10T22:29:13.591Z	301.75
ETH	2017-08-10T22:30:11.570Z	301.91
ETH	2017-08-10T22:31:13.630Z	301.85
ETH	2017-08-10T22:32:13.610Z	302.07
ETH	2017-08-10T22:33:13.709Z	303.28
ETH	2017-08-10T22:34:13.603Z	303.24
ETH	2017-08-10T22:35:13.610Z	303.23
ETH	2017-08-10T22:36:12.650Z	303.09
ETH	2017-08-10T22:37:13.650Z	303.25
ETH	2017-08-10T22:38:12.651Z	303.33
ETH	2017-08-10T22:39:12.671Z	303.35
ETH	2017-08-10T22:40:12.750Z	303.3
ETH	2017-08-10T22:41:12.722Z	302.87
ETH	2017-08-10T22:42:12.750Z	302.89
ETH	2017-08-10T22:43:13.729Z	302.81
ETH	2017-08-10T22:44:11.731Z	302.94
ETH	2017-08-10T22:45:13.727Z	302.87
ETH	2017-08-10T22:46:12.730Z	302.68
ETH	2017-08-10T22:47:12.750Z	302.63
ETH	2017-08-10T22:48:12.770Z	302.34
ETH	2017-08-10T22:49:12.796Z	302.31
ETH	2017-08-10T22:50:13.790Z	302.24
ETH	2017-08-10T22:51:12.782Z	302.32
ETH	2017-08-10T22:52:12.929Z	302.16
ETH	2017-08-10T22:53:12.830Z	302.35
ETH	2017-08-10T22:54:12.816Z	302.17
ETH	2017-08-10T22:55:13.969Z	302.35
ETH	2017-08-10T22:56:12.838Z	302.42
ETH	2017-08-10T22:57:12.877Z	302.25
ETH	2017-08-10T22:58:12.855Z	302.21
ETH	2017-08-10T22:59:13.929Z	302.22
ETH	2017-08-10T23:00:13.888Z	302.32
ETH	2017-08-10T23:01:12.989Z	302.31
ETH	2017-08-10T23:02:12.910Z	302.21
ETH	2017-08-10T23:03:12.030Z	302.14
ETH	2017-08-10T23:04:14.009Z	302.16
ETH	2017-08-10T23:05:12.990Z	302.23
ETH	2017-08-10T23:06:13.009Z	302.06
ETH	2017-08-10T23:07:12.030Z	301.99
ETH	2017-08-10T23:08:12.979Z	301.94
ETH	2017-08-10T23:09:13.000Z	301.97
ETH	2017-08-10T23:10:13.130Z	301.77
ETH	2017-08-10T23:11:14.011Z	301.62
ETH	2017-08-10T23:12:12.030Z	301.81
ETH	2017-08-10T23:13:11.069Z	301.82
ETH	2017-08-10T23:14:13.109Z	301.73
ETH	2017-08-10T23:15:14.059Z	301.73
ETH	2017-08-10T23:16:13.110Z	301.96
ETH	2017-08-10T23:17:11.189Z	301.89
ETH	2017-08-10T23:18:13.084Z	301.91
ETH	2017-08-10T23:19:11.190Z	301.82
ETH	2017-08-10T23:20:14.110Z	301.84
ETH	2017-08-10T23:21:14.209Z	301.86
ETH	2017-08-10T23:22:13.190Z	301.59
ETH	2017-08-10T23:23:12.141Z	301.71
ETH	2017-08-10T23:24:14.190Z	301.8
ETH	2017-08-10T23:25:13.289Z	301.66
ETH	2017-08-10T23:26:13.289Z	301.72
ETH	2017-08-10T23:27:14.211Z	301.63
ETH	2017-08-10T23:28:13.211Z	301.55
ETH	2017-08-10T23:29:14.225Z	301.66
ETH	2017-08-10T23:30:14.310Z	301.6
ETH	2017-08-10T23:31:14.289Z	301.64
ETH	2017-08-10T23:32:12.287Z	301.86
ETH	2017-08-10T23:33:12.270Z	301.66
ETH	2017-08-10T23:34:14.429Z	301.85
ETH	2017-08-10T23:35:12.410Z	301.9
ETH	2017-08-10T23:36:12.315Z	301.87
ETH	2017-08-10T23:37:12.309Z	301.88
ETH	2017-08-10T23:38:13.349Z	301.44
ETH	2017-08-10T23:39:12.449Z	301.42
ETH	2017-08-10T23:40:12.371Z	301.05
ETH	2017-08-10T23:41:13.409Z	300.74
ETH	2017-08-10T23:42:12.430Z	300.61
ETH	2017-08-10T23:43:13.450Z	300.54
ETH	2017-08-10T23:44:14.430Z	300.49
ETH	2017-08-10T23:45:13.411Z	300.26
ETH	2017-08-10T23:46:12.416Z	299.94
ETH	2017-08-10T23:47:13.439Z	299.68
ETH	2017-08-10T23:48:12.442Z	299.54
ETH	2017-08-10T23:49:12.446Z	299.76
ETH	2017-08-10T23:50:12.471Z	299.72
ETH	2017-08-10T23:51:12.589Z	299.65
ETH	2017-08-10T23:52:12.550Z	299.61
ETH	2017-08-10T23:53:13.629Z	299.58
ETH	2017-08-10T23:54:12.511Z	299.38
ETH	2017-08-10T23:55:13.550Z	299.3
ETH	2017-08-10T23:56:13.530Z	299.47
ETH	2017-08-10T23:57:13.570Z	299.25
ETH	2017-08-10T23:58:12.604Z	299.26
ETH	2017-08-10T23:59:13.650Z	299.01
ETH	2017-08-11T00:00:11.630Z	298.26
ETH	2017-08-11T00:01:12.643Z	298.17
ETH	2017-08-11T00:02:14.809Z	298.02
ETH	2017-08-11T00:03:12.671Z	297.42
ETH	2017-08-11T00:04:12.691Z	297.13
ETH	2017-08-11T00:05:12.750Z	297.14
ETH	2017-08-11T00:06:12.790Z	297.29
ETH	2017-08-11T00:07:11.771Z	297.33
ETH	2017-08-11T00:08:12.869Z	297.57
ETH	2017-08-11T00:09:13.950Z	298.11
ETH	2017-08-11T00:10:12.831Z	297.87
ETH	2017-08-11T00:11:13.069Z	297.95
ETH	2017-08-11T00:12:13.091Z	298.54
ETH	2017-08-11T00:13:13.089Z	298.64
ETH	2017-08-11T00:14:14.230Z	298.91
ETH	2017-08-11T00:15:13.290Z	298.91
ETH	2017-08-11T00:16:12.170Z	298.85
ETH	2017-08-11T00:17:14.030Z	298.71
ETH	2017-08-11T00:18:13.030Z	298.3
ETH	2017-08-11T00:19:13.031Z	298.34
ETH	2017-08-11T00:20:13.050Z	298.84
ETH	2017-08-11T00:21:12.090Z	299.24
ETH	2017-08-11T00:22:12.070Z	298.95
ETH	2017-08-11T00:23:14.091Z	298.98
ETH	2017-08-11T00:24:12.091Z	298.84
ETH	2017-08-11T00:25:13.110Z	298.89
ETH	2017-08-11T00:26:13.106Z	298.96
ETH	2017-08-11T00:27:13.130Z	298.73
ETH	2017-08-11T00:28:12.130Z	298.8
ETH	2017-08-11T00:29:13.160Z	298.07
ETH	2017-08-11T00:30:14.190Z	297.98
ETH	2017-08-11T00:31:13.329Z	297.94
ETH	2017-08-11T00:32:13.190Z	297.96
ETH	2017-08-11T00:33:13.190Z	297.93
ETH	2017-08-11T00:34:13.309Z	297.92
ETH	2017-08-11T00:35:12.329Z	297.67
ETH	2017-08-11T00:36:14.250Z	297.63
ETH	2017-08-11T00:37:11.220Z	298.92
ETH	2017-08-11T00:38:13.369Z	299.46
ETH	2017-08-11T00:39:12.369Z	299.33
ETH	2017-08-11T00:40:12.271Z	300.12
ETH	2017-08-11T00:41:14.290Z	300.05
ETH	2017-08-11T00:42:13.409Z	299.75
ETH	2017-08-11T00:43:13.469Z	299.83
ETH	2017-08-11T00:44:14.330Z	299.39
ETH	2017-08-11T00:45:13.330Z	299.5
ETH	2017-08-11T00:46:13.337Z	299.57
ETH	2017-08-11T00:47:13.351Z	299.35
ETH	2017-08-11T00:48:13.353Z	299.34
ETH	2017-08-11T00:49:13.367Z	299.08
ETH	2017-08-11T00:50:13.409Z	299.15
ETH	2017-08-11T00:51:12.410Z	298.77
ETH	2017-08-11T00:52:12.393Z	298.78
ETH	2017-08-11T00:53:13.440Z	298.72
ETH	2017-08-11T00:54:12.549Z	298.66
ETH	2017-08-11T00:55:12.450Z	298.7
ETH	2017-08-11T00:56:14.470Z	298.69
ETH	2017-08-11T00:57:12.570Z	298.46
ETH	2017-08-11T00:58:13.549Z	298.38
ETH	2017-08-11T00:59:13.491Z	298.56
ETH	2017-08-11T01:00:13.609Z	298.25
ETH	2017-08-11T01:01:13.589Z	297.95
ETH	2017-08-11T01:02:11.570Z	298.01
ETH	2017-08-11T01:03:13.530Z	297.99
ETH	2017-08-11T01:04:11.550Z	297.45
ETH	2017-08-11T01:05:12.629Z	297.13
ETH	2017-08-11T01:06:12.649Z	297.52
ETH	2017-08-11T01:07:11.591Z	297.58
ETH	2017-08-11T01:08:13.690Z	297.53
ETH	2017-08-11T01:09:13.810Z	297.78
ETH	2017-08-11T01:10:12.750Z	297.67
ETH	2017-08-11T01:11:12.630Z	297.61
ETH	2017-08-11T01:12:10.651Z	297.82
ETH	2017-08-11T01:13:12.653Z	298.15
ETH	2017-08-11T01:14:12.690Z	297.66
ETH	2017-08-11T01:15:13.710Z	297.63
ETH	2017-08-11T01:16:13.681Z	297.74
ETH	2017-08-11T01:17:13.690Z	297.54
ETH	2017-08-11T01:18:12.719Z	297.65
ETH	2017-08-11T01:19:13.741Z	297.67
ETH	2017-08-11T01:20:12.751Z	297.8
ETH	2017-08-11T01:21:13.869Z	297.92
ETH	2017-08-11T01:22:12.869Z	298
ETH	2017-08-11T01:23:13.890Z	298.21
ETH	2017-08-11T01:24:13.930Z	298.57
ETH	2017-08-11T01:25:12.830Z	298.67
ETH	2017-08-11T01:26:12.830Z	298.87
ETH	2017-08-11T01:27:12.850Z	299.13
ETH	2017-08-11T01:28:12.949Z	299.34
ETH	2017-08-11T01:29:11.870Z	299.68
ETH	2017-08-11T01:30:13.989Z	299.46
ETH	2017-08-11T01:31:13.890Z	299.46
ETH	2017-08-11T01:32:14.009Z	299.1
ETH	2017-08-11T01:33:13.969Z	298.84
ETH	2017-08-11T01:34:14.070Z	298.62
ETH	2017-08-11T01:35:12.969Z	298.72
ETH	2017-08-11T01:36:12.930Z	298.75
ETH	2017-08-11T01:37:11.950Z	298.68
ETH	2017-08-11T01:38:13.010Z	298.6
ETH	2017-08-11T01:39:13.971Z	298.74
ETH	2017-08-11T01:40:13.968Z	298.58
ETH	2017-08-11T01:41:13.130Z	298.62
ETH	2017-08-11T01:42:11.982Z	299.01
ETH	2017-08-11T01:43:13.010Z	298.96
ETH	2017-08-11T01:44:12.129Z	298.96
ETH	2017-08-11T01:45:12.149Z	298.98
ETH	2017-08-11T01:46:13.189Z	299.24
ETH	2017-08-11T01:47:14.050Z	299.4
ETH	2017-08-11T01:48:13.110Z	299.42
ETH	2017-08-11T01:49:12.370Z	299.69
ETH	2017-08-11T01:50:12.469Z	299.46
ETH	2017-08-11T01:51:13.390Z	299.44
ETH	2017-08-11T01:52:12.390Z	299.55
ETH	2017-08-11T01:53:13.449Z	299.39
ETH	2017-08-11T01:54:12.410Z	299.27
ETH	2017-08-11T01:55:13.430Z	299.28
ETH	2017-08-11T01:56:13.489Z	299.18
ETH	2017-08-11T01:57:11.451Z	299.24
ETH	2017-08-11T01:58:14.510Z	299.09
ETH	2017-08-11T01:59:13.459Z	299.01
ETH	2017-08-11T02:00:14.477Z	298.98
ETH	2017-08-11T02:01:12.475Z	298.91
ETH	2017-08-11T02:02:11.491Z	299.1
ETH	2017-08-11T02:03:13.504Z	298.8
ETH	2017-08-11T02:04:13.843Z	298.92
ETH	2017-08-11T02:05:13.890Z	299
ETH	2017-08-11T02:06:12.890Z	299
ETH	2017-08-11T02:07:12.990Z	299.08
ETH	2017-08-11T02:08:11.880Z	299.05
ETH	2017-08-11T02:09:12.930Z	299.02
ETH	2017-08-11T02:10:13.049Z	299.1
ETH	2017-08-11T02:11:13.928Z	299.22
ETH	2017-08-11T02:12:13.989Z	299.64
ETH	2017-08-11T02:13:11.948Z	299.66
ETH	2017-08-11T02:14:13.131Z	299.43
ETH	2017-08-11T02:15:13.990Z	299.33
ETH	2017-08-11T02:16:13.029Z	299.3
ETH	2017-08-11T02:17:12.089Z	299.41
ETH	2017-08-11T02:18:13.049Z	299.48
ETH	2017-08-11T02:19:14.010Z	299.6
ETH	2017-08-11T02:20:13.034Z	299.66
ETH	2017-08-11T02:21:13.129Z	299.43
ETH	2017-08-11T02:22:14.047Z	299.64
ETH	2017-08-11T02:23:13.050Z	299.88
ETH	2017-08-11T02:24:13.189Z	300
ETH	2017-08-11T02:25:13.229Z	300.1
ETH	2017-08-11T02:26:13.083Z	300.04
ETH	2017-08-11T02:27:11.091Z	300.03
ETH	2017-08-11T02:28:13.109Z	300
ETH	2017-08-11T02:29:12.130Z	300.42
ETH	2017-08-11T02:30:13.150Z	300.6
ETH	2017-08-11T02:31:13.150Z	300.78
ETH	2017-08-11T02:32:12.150Z	300.89
ETH	2017-08-11T02:33:14.249Z	301.26
ETH	2017-08-11T02:34:16.229Z	301.29
ETH	2017-08-11T02:35:13.191Z	301.33
ETH	2017-08-11T02:36:12.210Z	301.46
ETH	2017-08-11T02:37:13.233Z	301.71
ETH	2017-08-11T02:38:11.223Z	301.78
ETH	2017-08-11T02:39:13.250Z	301.78
ETH	2017-08-11T02:40:14.246Z	301.77
ETH	2017-08-11T02:41:13.389Z	301.66
ETH	2017-08-11T02:42:12.309Z	301.7
ETH	2017-08-11T02:43:13.310Z	301.98
ETH	2017-08-11T02:44:13.283Z	301.97
ETH	2017-08-11T02:45:13.312Z	302.23
ETH	2017-08-11T02:46:13.389Z	302.24
ETH	2017-08-11T02:47:12.312Z	302.59
ETH	2017-08-11T02:48:13.333Z	302.8
ETH	2017-08-11T02:49:13.073Z	302.64
ETH	2017-08-11T02:50:14.433Z	302.59
ETH	2017-08-11T02:51:13.611Z	302.59
ETH	2017-08-11T02:52:11.374Z	302.47
ETH	2017-08-11T02:53:13.514Z	302.29
ETH	2017-08-11T02:54:13.406Z	302.19
ETH	2017-08-11T02:55:13.511Z	302.41
ETH	2017-08-11T02:56:12.532Z	302.55
ETH	2017-08-11T02:57:12.692Z	302.42
ETH	2017-08-11T02:58:13.571Z	302.56
ETH	2017-08-11T02:59:12.611Z	302.45
ETH	2017-08-11T03:00:12.492Z	302.48
ETH	2017-08-11T03:01:12.611Z	302.35
ETH	2017-08-11T03:02:13.553Z	302.32
ETH	2017-08-11T03:03:12.477Z	302.35
ETH	2017-08-11T03:04:14.631Z	302.37
ETH	2017-08-11T03:05:13.513Z	302.45
ETH	2017-08-11T03:06:12.525Z	302.37
ETH	2017-08-11T03:07:11.517Z	302.6
ETH	2017-08-11T03:08:11.691Z	302.57
ETH	2017-08-11T03:09:12.552Z	302.76
ETH	2017-08-11T03:10:12.576Z	302.86
ETH	2017-08-11T03:11:12.591Z	302.85
ETH	2017-08-11T03:12:12.691Z	302.73
ETH	2017-08-11T03:13:13.586Z	302.9
ETH	2017-08-11T03:14:13.612Z	302.71
ETH	2017-08-11T03:15:13.631Z	302.75
ETH	2017-08-11T03:16:12.731Z	302.87
ETH	2017-08-11T03:17:13.629Z	302.68
ETH	2017-08-11T03:18:12.631Z	303.05
ETH	2017-08-11T03:19:12.636Z	303.08
ETH	2017-08-11T03:20:13.671Z	302.98
ETH	2017-08-11T03:21:12.731Z	302.63
ETH	2017-08-11T03:22:13.678Z	302.71
ETH	2017-08-11T03:23:14.692Z	302.73
ETH	2017-08-11T03:24:11.692Z	302.61
ETH	2017-08-11T03:25:13.729Z	302.64
ETH	2017-08-11T03:26:11.718Z	302.48
ETH	2017-08-11T03:27:13.735Z	302.37
ETH	2017-08-11T03:28:13.752Z	302.3
ETH	2017-08-11T03:29:12.751Z	302.26
ETH	2017-08-11T03:30:12.753Z	302.14
ETH	2017-08-11T03:31:12.891Z	302.25
ETH	2017-08-11T03:32:12.797Z	302.16
ETH	2017-08-11T03:33:13.871Z	301.79
ETH	2017-08-11T03:34:13.891Z	301.63
ETH	2017-08-11T03:35:12.807Z	301.7
ETH	2017-08-11T03:36:13.845Z	301.51
ETH	2017-08-11T03:37:11.931Z	301.28
